  0.64180609416049805        0.0000000000000000     
  0.64309875497451718        0.0000000000000000     
  0.64439141578853631        0.0000000000000000     
  0.64568407660255545        0.0000000000000000     
  0.64697673741657458        0.0000000000000000     
  0.64826939823059371        0.0000000000000000     
  0.64956205904461284        0.0000000000000000     
  0.65085471985863197        0.0000000000000000     
  0.65214738067265110        0.0000000000000000     
  0.65344004148667023        0.0000000000000000     
  0.65473270230068936        0.0000000000000000     
  0.65602536311470849        0.0000000000000000     
  0.65731802392872762        0.0000000000000000     
  0.65861068474274675        0.0000000000000000     
  0.65990334555676589        0.0000000000000000     
  0.66119600637078502        0.0000000000000000     
  0.66248866718480415        0.0000000000000000     
  0.66378132799882328        0.0000000000000000     
  0.66507398881284241        0.0000000000000000     
  0.66636664962686154        0.0000000000000000     
  0.66765931044088067        0.0000000000000000     
  0.66895197125489980        0.0000000000000000     
  0.67024463206891893        0.0000000000000000     
  0.67153729288293806        0.0000000000000000     
  0.67282995369695719        0.0000000000000000     
  0.67412261451097633        0.0000000000000000     
  0.67541527532499546        0.0000000000000000     
  0.67670793613901459        0.0000000000000000     
  0.67800059695303372        0.0000000000000000     
  0.67929325776705285        0.0000000000000000     
  0.68058591858107198        0.0000000000000000     
  0.68187857939509111        0.0000000000000000     
  0.68317124020911024        0.0000000000000000     
  0.68446390102312937        0.0000000000000000     
  0.68575656183714850        0.0000000000000000     
  0.68704922265116763        0.0000000000000000     
  0.68834188346518677        0.0000000000000000     
  0.68963454427920590        0.0000000000000000     
  0.69092720509322503        0.0000000000000000     
  0.69221986590724416        0.0000000000000000     
  0.69351252672126329        0.0000000000000000     
  0.69480518753528242        0.0000000000000000     
  0.69609784834930155        0.0000000000000000     
  0.69739050916332068        0.0000000000000000     
  0.69868316997733981        0.0000000000000000     
  0.69997583079135894        0.0000000000000000     
  0.70126849160537807        0.0000000000000000     
  0.70256115241939721        0.0000000000000000     
  0.70385381323341634        0.0000000000000000     
  0.70514647404743547        0.0000000000000000     
  0.70643913486145460        0.0000000000000000     
  0.70773179567547373        0.0000000000000000     
  0.70902445648949286        0.0000000000000000     
  0.71031711730351199        0.0000000000000000     
  0.71160977811753112        0.0000000000000000     
  0.71290243893155025        0.0000000000000000     
  0.71419509974556938        0.0000000000000000     
  0.71548776055958851        0.0000000000000000     
  0.71678042137360765        0.0000000000000000     
  0.71807308218762678        0.0000000000000000     
  0.71936574300164591        0.0000000000000000     
  0.72065840381566504        0.0000000000000000     
  0.72195106462968417        0.0000000000000000     
  0.72324372544370330        0.0000000000000000     
  0.72453638625772243        0.0000000000000000     
  0.72582904707174156        0.0000000000000000     
  0.72712170788576069        0.0000000000000000     
  0.72841436869977982        0.0000000000000000     
  0.72970702951379895        0.0000000000000000     
  0.73099969032781809        0.0000000000000000     
  0.73229235114183722        0.0000000000000000     
  0.73358501195585635        0.0000000000000000     
  0.73487767276987548        0.0000000000000000     
  0.73617033358389461        0.0000000000000000     
  0.73746299439791374        0.0000000000000000     
  0.73875565521193287        0.0000000000000000     
  0.74004831602595200        0.0000000000000000     
  0.74134097683997113        0.0000000000000000     
  0.74263363765399026        0.0000000000000000     
  0.74392629846800939        0.0000000000000000     
  0.74521895928202841        0.0000000000000000     
  0.74651162009604755        0.0000000000000000     
  0.74780428091006668        0.0000000000000000     
  0.74909694172408581        0.0000000000000000     
  0.75038960253810494        0.0000000000000000     
  0.75168226335212407        0.0000000000000000     
  0.75297492416614320        0.0000000000000000     
  0.75426758498016233        0.0000000000000000     
  0.75556024579418146        0.0000000000000000     
  0.75685290660820059        0.0000000000000000     
  0.75814556742221972        0.0000000000000000     
  0.75943822823623885        0.0000000000000000     
  0.76073088905025799        0.0000000000000000     
  0.76202354986427712        0.0000000000000000     
  0.76331621067829625        0.0000000000000000     
  0.76460887149231538        0.0000000000000000     
  0.76590153230633451        0.0000000000000000     
  0.76719419312035364        0.0000000000000000     
  0.76848685393437277        0.0000000000000000     
  0.76977951474839190        0.0000000000000000     
  0.77107217556241103        0.0000000000000000     
  0.77236483637643016        0.0000000000000000     
  0.77365749719044929        0.0000000000000000     
  0.77495015800446843        0.0000000000000000     
  0.77624281881848756        0.0000000000000000     
  0.77753547963250669        0.0000000000000000     
  0.77882814044652582        0.0000000000000000     
  0.78012080126054495        0.0000000000000000     
  0.78141346207456408        0.0000000000000000     
  0.78270612288858321        0.0000000000000000     
  0.78399878370260234        0.0000000000000000     
  0.78529144451662147        0.0000000000000000     
  0.78658410533064060        0.0000000000000000     
  0.78787676614465973        0.0000000000000000     
  0.78916942695867887        0.0000000000000000     
  0.79046208777269800        0.0000000000000000     
  0.79175474858671713        0.0000000000000000     
  0.79304740940073626        0.0000000000000000     
  0.79434007021475539        0.0000000000000000     
  0.79563273102877452        0.0000000000000000     
  0.79692539184279365        0.0000000000000000     
  0.79821805265681278        0.0000000000000000     
  0.79951071347083191        0.0000000000000000     
  0.80080337428485104        0.0000000000000000     
  0.80209603509887017        0.0000000000000000     
  0.80338869591288931        0.0000000000000000     
  0.80468135672690844        0.0000000000000000     
  0.80597401754092757        0.0000000000000000     
  0.80726667835494670        0.0000000000000000     
  0.80855933916896583        0.0000000000000000     
  0.80985199998298496        0.0000000000000000     
  0.81114466079700409        0.0000000000000000     
  0.81243732161102322        0.0000000000000000     
  0.81372998242504235        0.0000000000000000     
  0.81502264323906148        0.0000000000000000     
  0.81631530405308061        0.0000000000000000     
  0.81760796486709975        0.0000000000000000     
  0.81890062568111888        0.0000000000000000     
  0.82019328649513801        0.0000000000000000     
  0.82148594730915714        0.0000000000000000     
  0.82277860812317627        0.0000000000000000     
  0.82407126893719540        0.0000000000000000     
  0.82536392975121453        0.0000000000000000     
  0.82665659056523366        0.0000000000000000     
  0.82794925137925279        0.0000000000000000     
  0.82924191219327192        0.0000000000000000     
  0.83053457300729105        0.0000000000000000     
  0.83182723382131019        0.0000000000000000     
  0.83311989463532932        0.0000000000000000     
  0.83441255544934845        0.0000000000000000     
  0.83570521626336758        0.0000000000000000     
  0.83699787707738671        0.0000000000000000     
  0.83829053789140584        0.0000000000000000     
  0.83958319870542497        0.0000000000000000     
  0.84087585951944410        0.0000000000000000     
  0.84216852033346323        0.0000000000000000     
  0.84346118114748236        0.0000000000000000     
  0.84475384196150149        0.0000000000000000     
  0.84604650277552063        0.0000000000000000     
  0.84733916358953976        0.0000000000000000     
  0.84863182440355889        0.0000000000000000     
  0.84992448521757802        0.0000000000000000     
  0.85121714603159715        0.0000000000000000     
  0.85250980684561628        2.9411311041673395E-004
  0.85380246765963541        8.3373131975169169E-004
  0.85509512847365454        6.6360575545410124E-004
  0.85638778928767367        5.2947744707248882E-004
  0.85768045010169280        6.7704580337067828E-004
  0.85897311091571193        8.3434660104944635E-004
  0.86026577172973107        1.9342230135932482E-003
  0.86155843254375020        2.0186531059807394E-003
  0.86285109335776933        3.9783245846517906E-003
  0.86414375417178846        4.3938936444176515E-003
  0.86543641498580759        4.5215712706489965E-003
  0.86672907579982672        5.3446477220595373E-003
  0.86802173661384585        7.2446291245538445E-003
  0.86931439742786498        6.8817915780609610E-003
  0.87060705824188411        7.8014134298316903E-003
  0.87189971905590324        9.8374523814907470E-003
  0.87319237986992237        1.0612004030981899E-002
  0.87448504068394151        1.4050392898216297E-002
  0.87577770149796064        1.3752549173048544E-002
  0.87707036231197977        1.6149901783655805E-002
  0.87836302312599890        2.0679340891484915E-002
  0.87965568394001803        2.1276982403252546E-002
  0.88094834475403716        2.8333550736914018E-002
  0.88224100556805629        2.9335348103089173E-002
  0.88353366638207542        3.1361645866864872E-002
  0.88482632719609455        3.5253464866067626E-002
